-0.9384615384615385,-0.9266055045871558,-0.857142857142857,-0.875,-0.878524945770065,-0.9451371571072318,-0.9106145251396649,-0.8823529411764707,-0.8888888888888888,-0.9060402684563759,-0.9038461538461539,-0.94,-0.8666666666666667,-0.8847736625514403,-0.9406779661016949,-0.9403874813710879,-0.9635890767230169,-0.9454297407912688,-0.9579579579579579
-0.9487179487179487,-0.9266055045871558,-0.87012987012987,-0.8819444444444444,-0.8828633405639912,-0.9451371571072318,-0.9162011173184358,-0.8823529411764707,-0.8888888888888888,-0.9194630872483222,-0.9038461538461539,-0.94,-0.8933333333333334,-0.9012345679012346,-0.9449152542372882,-0.9403874813710879,-0.966189856957087,-0.9481582537517054,-0.95995995995996
-0.9487179487179487,-0.9266055045871558,-0.87012987012987,-0.8888888888888888,-0.89587852494577,-0.9551122194513715,-0.9217877094972068,-0.8976982097186702,-0.9166666666666665,-0.9060402684563759,-0.9038461538461539,-0.94,-0.92,-0.9176954732510287,-0.9449152542372882,-0.9403874813710879,-0.9687906371911573,-0.9590723055934517,-0.9639639639639639
-0.9589743589743589,-0.9449541284403669,-0.883116883116883,-0.8958333333333333,-0.9088937093275488,-0.9600997506234413,-0.9385474860335196,-0.9130434782608696,-0.9166666666666665,-0.9060402684563759,-0.9102564102564102,-0.94,-0.92,-0.9259259259259258,-0.9449152542372882,-0.9433681073025335,-0.9713914174252275,-0.9590723055934517,-0.965965965965966
-0.9589743589743589,-0.9449541284403669,-0.909090909090909,-0.923611111111111,-0.9219088937093275,-0.9650872817955112,-0.9441340782122906,-0.9181585677749361,-0.9166666666666665,-0.9060402684563759,-0.9423076923076923,-0.94,-0.9333333333333335,-0.9259259259259258,-0.9449152542372882,-0.9493293591654247,-0.9687906371911573,-0.9618008185538882,-0.9639639639639639
-0.9589743589743589,-0.9449541284403669,-0.909090909090909,-0.923611111111111,-0.9219088937093275,-0.9700748129675809,-0.9553072625698324,-0.9232736572890027,-0.9444444444444443,-0.9060402684563759,-0.9423076923076923,-0.94,-0.9466666666666668,-0.934156378600823,-0.9449152542372882,-0.9523099850968703,-0.9687906371911573,-0.9645293315143247,-0.9639639639639639
-0.9692307692307692,-0.9633027522935779,-0.9220779220779219,-0.9375,-0.9392624728850325,-0.9800498753117206,-0.9720670391061453,-0.9539641943734016,-0.9722222222222221,-0.9194630872483222,-0.9423076923076923,-0.95,-0.9600000000000001,-0.934156378600823,-0.9533898305084746,-0.9642324888226527,-0.9687906371911573,-0.9699863574351979,-0.96996996996997
-0.9692307692307692,-0.9449541284403669,-0.9350649350649349,-0.9444444444444444,-0.947939262472885,-0.9750623441396508,-0.9776536312849162,-0.9590792838874681,-0.9444444444444443,-0.9194630872483222,-0.9423076923076923,-0.95,-0.9466666666666668,-0.9423868312757201,-0.9533898305084746,-0.9642324888226527,-0.9687906371911573,-0.9699863574351979,-0.96996996996997
-0.9692307692307692,-0.9633027522935779,-0.9350649350649349,-0.9444444444444444,-0.947939262472885,-0.9800498753117206,-0.9776536312849162,-0.9590792838874681,-0.9722222222222221,-0.9194630872483222,-0.9423076923076923,-0.96,-0.9600000000000001,-0.9423868312757201,-0.9533898305084746,-0.9672131147540983,-0.9739921976592978,-0.9754433833560711,-0.9739739739739739
-0.9692307692307692,-0.9633027522935779,-0.9350649350649349,-0.9444444444444444,-0.947939262472885,-0.9800498753117206,-0.9776536312849162,-0.9590792838874681,-0.9722222222222221,-0.9194630872483222,-0.9423076923076923,-0.96,-0.9600000000000001,-0.9506172839506173,-0.9533898305084746,-0.9672131147540983,-0.9791937581274381,-0.9836289222373807,-0.97997997997998
-0.9692307692307692,-0.9633027522935779,-0.9480519480519479,-0.9513888888888888,-0.947939262472885,-0.9800498753117206,-0.9832402234636872,-0.9590792838874681,-0.9722222222222221,-0.9328859060402684,-0.9487179487179487,-0.96,-0.9733333333333334,-0.9506172839506173,-0.9576271186440678,-0.9672131147540983,-0.9791937581274381,-0.9836289222373807,-0.97997997997998
-0.9692307692307692,-0.9633027522935779,-0.9480519480519479,-0.9513888888888888,-0.947939262472885,-0.9800498753117206,-0.9776536312849162,-0.9590792838874681,-0.9722222222222221,-0.9328859060402684,-0.9487179487179487,-0.96,-0.9600000000000001,-0.9588477366255144,-0.9533898305084746,-0.9672131147540983,-0.9791937581274381,-0.9836289222373807,-0.9779779779779779
-0.9692307692307692,-0.9633027522935779,-0.9480519480519479,-0.9513888888888888,-0.947939262472885,-0.9800498753117206,-0.9776536312849162,-0.9539641943734016,-0.9722222222222221,-0.9328859060402684,-0.9551282051282051,-0.96,-0.9600000000000001,-0.9506172839506173,-0.9533898305084746,-0.9672131147540983,-0.9791937581274381,-0.9809004092769441,-0.9779779779779779
-0.9692307692307692,-0.9633027522935779,-0.9480519480519479,-0.9513888888888888,-0.9436008676789587,-0.9750623441396508,-0.9776536312849162,-0.9539641943734016,-0.9722222222222221,-0.9328859060402684,-0.9551282051282051,-0.96,-0.9600000000000001,-0.9588477366255144,-0.9576271186440678,-0.9701937406855439,-0.9791937581274381,-0.9836289222373807,-0.9779779779779779
-0.9692307692307692,-0.9633027522935779,-0.9480519480519479,-0.9513888888888888,-0.947939262472885,-0.9700748129675809,-0.9664804469273743,-0.9488491048593352,-0.9444444444444443,-0.9463087248322147,-0.9615384615384616,-0.97,-0.9733333333333334,-0.9506172839506173,-0.9576271186440678,-0.9701937406855439,-0.9791937581274381,-0.9809004092769441,-0.9779779779779779
-0.9794871794871794,-0.9633027522935779,-0.9350649350649349,-0.9375,-0.9436008676789587,-0.9700748129675809,-0.9664804469273743,-0.9386189258312021,-0.9444444444444443,-0.9328859060402684,-0.9551282051282051,-0.98,-0.9600000000000001,-0.9423868312757201,-0.9533898305084746,-0.9642324888226527,-0.9791937581274381,-0.9781718963165076,-0.975975975975976
-0.9794871794871794,-0.9633027522935779,-0.9350649350649349,-0.9375,-0.9436008676789587,-0.9700748129675809,-0.9608938547486034,-0.9386189258312021,-0.9444444444444443,-0.9463087248322147,-0.9487179487179487,-0.97,-0.9600000000000001,-0.9423868312757201,-0.9576271186440678,-0.9672131147540983,-0.9843953185955786,-0.9781718963165076,-0.9779779779779779
-0.9794871794871794,-0.9633027522935779,-0.9350649350649349,-0.9375,-0.947939262472885,-0.9650872817955112,-0.9608938547486034,-0.9386189258312021,-0.9444444444444443,-0.9463087248322147,-0.9487179487179487,-0.97,-0.9733333333333334,-0.9423868312757201,-0.9576271186440678,-0.9672131147540983,-0.9843953185955786,-0.9781718963165076,-0.97997997997998
-0.9794871794871794,-0.9449541284403669,-0.9350649350649349,-0.9444444444444444,-0.9522776572668112,-0.9650872817955112,-0.9608938547486034,-0.9437340153452687,-0.9444444444444443,-0.9328859060402684,-0.9487179487179487,-0.97,-0.9733333333333334,-0.934156378600823,-0.9576271186440678,-0.9701937406855439,-0.9843953185955786,-0.9781718963165076,-0.97997997997998
-0.9794871794871794,-0.9449541284403669,-0.9350649350649349,-0.9375,-0.9522776572668112,-0.9650872817955112,-0.9608938547486034,-0.9437340153452687,-0.9444444444444443,-0.9328859060402684,-0.9487179487179487,-0.97,-0.9733333333333334,-0.934156378600823,-0.961864406779661,-0.9672131147540983,-0.9843953185955786,-0.9781718963165076,-0.9779779779779779
-0.9794871794871794,-0.9633027522935779,-0.9220779220779219,-0.9375,-0.947939262472885,-0.9650872817955112,-0.9608938547486034,-0.9437340153452687,-0.9444444444444443,-0.9194630872483222,-0.9423076923076923,-0.97,-0.9733333333333334,-0.934156378600823,-0.9661016949152542,-0.9701937406855439,-0.9817945383615084,-0.9781718963165076,-0.9779779779779779
-0.9794871794871794,-0.9449541284403669,-0.9220779220779219,-0.9375,-0.9436008676789587,-0.9650872817955112,-0.9608938547486034,-0.9437340153452687,-0.9444444444444443,-0.9194630872483222,-0.9423076923076923,-0.97,-0.9600000000000001,-0.9423868312757201,-0.9661016949152542,-0.9701937406855439,-0.9817945383615084,-0.9781718963165076,-0.9779779779779779
-0.9794871794871794,-0.9449541284403669,-0.9220779220779219,-0.9305555555555556,-0.9436008676789587,-0.9650872817955112,-0.9553072625698324,-0.9335038363171356,-0.9444444444444443,-0.9194630872483222,-0.9487179487179487,-0.97,-0.9600000000000001,-0.934156378600823,-0.9661016949152542,-0.9672131147540983,-0.9817945383615084,-0.9727148703956344,-0.9719719719719719
-0.9794871794871794,-0.9449541284403669,-0.9350649350649349,-0.9305555555555556,-0.9436008676789587,-0.9600997506234413,-0.9553072625698324,-0.9283887468030692,-0.9444444444444443,-0.9194630872483222,-0.9423076923076923,-0.97,-0.9600000000000001,-0.9423868312757201,-0.9661016949152542,-0.9701937406855439,-0.9817945383615084,-0.9727148703956344,-0.9739739739739739
-0.9794871794871794,-0.9449541284403669,-0.9220779220779219,-0.9375,-0.9392624728850325,-0.9600997506234413,-0.9553072625698324,-0.9232736572890027,-0.9166666666666665,-0.9060402684563759,-0.9423076923076923,-0.96,-0.9600000000000001,-0.934156378600823,-0.9661016949152542,-0.9642324888226527,-0.9791937581274381,-0.9727148703956344,-0.9719719719719719
-0.9794871794871794,-0.9449541284403669,-0.9350649350649349,-0.9305555555555556,-0.9349240780911062,-0.9650872817955112,-0.9608938547486034,-0.9232736572890027,-0.9444444444444443,-0.9060402684563759,-0.9423076923076923,-0.96,-0.9600000000000001,-0.9423868312757201,-0.9703389830508474,-0.9642324888226527,-0.9791937581274381,-0.9727148703956344,-0.9719719719719719
-0.9794871794871794,-0.9449541284403669,-0.9350649350649349,-0.9375,-0.9392624728850325,-0.9700748129675809,-0.9608938547486034,-0.9335038363171356,-0.9722222222222221,-0.9194630872483222,-0.9487179487179487,-0.96,-0.9600000000000001,-0.9423868312757201,-0.9661016949152542,-0.9672131147540983,-0.9791937581274381,-0.9754433833560711,-0.9739739739739739
-0.9794871794871794,-0.9449541284403669,-0.9480519480519479,-0.9444444444444444,-0.9349240780911062,-0.9700748129675809,-0.9608938547486034,-0.9386189258312021,-0.9722222222222221,-0.9328859060402684,-0.9615384615384616,-0.97,-0.9600000000000001,-0.9506172839506173,-0.9745762711864406,-0.9642324888226527,-0.9791937581274381,-0.9754433833560711,-0.9719719719719719
-0.9794871794871794,-0.9449541284403669,-0.9480519480519479,-0.9444444444444444,-0.9175704989154012,-0.9700748129675809,-0.9553072625698324,-0.9335038363171356,-0.9722222222222221,-0.9328859060402684,-0.9615384615384616,-0.97,-0.9466666666666668,-0.9423868312757201,-0.9745762711864406,-0.9582712369597615,-0.9739921976592978,-0.9727148703956344,-0.9719719719719719
-0.9794871794871794,-0.9449541284403669,-0.9480519480519479,-0.9444444444444444,-0.9175704989154012,-0.9700748129675809,-0.9497206703910615,-0.9283887468030692,-0.9722222222222221,-0.9328859060402684,-0.9615384615384616,-0.96,-0.9333333333333335,-0.9423868312757201,-0.9745762711864406,-0.9582712369597615,-0.9635890767230169,-0.9645293315143247,-0.9719719719719719
-0.9794871794871794,-0.9449541284403669,-0.9350649350649349,-0.9444444444444444,-0.9175704989154012,-0.9700748129675809,-0.9553072625698324,-0.9335038363171356,-0.9722222222222221,-0.9328859060402684,-0.9551282051282051,-0.96,-0.92,-0.934156378600823,-0.9745762711864406,-0.9582712369597615,-0.9635890767230169,-0.9672578444747614,-0.9719719719719719
-0.9897435897435897,-0.9449541284403669,-0.9350649350649349,-0.9375,-0.9132321041214749,-0.9700748129675809,-0.9553072625698324,-0.9283887468030692,-0.9722222222222221,-0.9463087248322147,-0.9551282051282051,-0.96,-0.92,-0.9423868312757201,-0.9703389830508474,-0.9552906110283159,-0.9609882964889467,-0.9645293315143247,-0.9679679679679679
-0.9897435897435897,-0.9449541284403669,-0.9480519480519479,-0.9305555555555556,-0.89587852494577,-0.9750623441396508,-0.9553072625698324,-0.9283887468030692,-0.9722222222222221,-0.9463087248322147,-0.9487179487179487,-0.96,-0.9066666666666667,-0.934156378600823,-0.9661016949152542,-0.9463487332339791,-0.9609882964889467,-0.9618008185538882,-0.965965965965966
-0.9897435897435897,-0.9449541284403669,-0.9480519480519479,-0.9305555555555556,-0.9002169197396962,-0.9750623441396508,-0.9553072625698324,-0.9283887468030692,-0.9722222222222221,-0.9463087248322147,-0.9487179487179487,-0.96,-0.9066666666666667,-0.934156378600823,-0.961864406779661,-0.9463487332339791,-0.9609882964889467,-0.9645293315143247,-0.9639639639639639
-0.9897435897435897,-0.9633027522935779,-0.9350649350649349,-0.9375,-0.9088937093275488,-0.9750623441396508,-0.9608938547486034,-0.9386189258312021,-0.9722222222222221,-0.9328859060402684,-0.9487179487179487,-0.96,-0.9066666666666667,-0.934156378600823,-0.961864406779661,-0.9493293591654247,-0.9635890767230169,-0.9672578444747614,-0.96996996996997
-0.9897435897435897,-0.9633027522935779,-0.9350649350649349,-0.9375,-0.9088937093275488,-0.9800498753117206,-0.9608938547486034,-0.9386189258312021,-0.9722222222222221,-0.9463087248322147,-0.9551282051282051,-0.96,-0.9066666666666667,-0.9259259259259258,-0.961864406779661,-0.9523099850968703,-0.966189856957087,-0.9645293315143247,-0.96996996996997
-0.9897435897435897,-0.9633027522935779,-0.9350649350649349,-0.9375,-0.9088937093275488,-0.9750623441396508,-0.9553072625698324,-0.9335038363171356,-0.9999999999999999,-0.9463087248322147,-0.9487179487179487,-0.96,-0.9066666666666667,-0.934156378600823,-0.961864406779661,-0.9523099850968703,-0.966189856957087,-0.9618008185538882,-0.9679679679679679
-0.9897435897435897,-0.9633027522935779,-0.9350649350649349,-0.9375,-0.9088937093275488,-0.9750623441396508,-0.9608938547486034,-0.9335038363171356,-0.9722222222222221,-0.9463087248322147,-0.9487179487179487,-0.96,-0.8933333333333334,-0.9259259259259258,-0.961864406779661,-0.9493293591654247,-0.966189856957087,-0.9590723055934517,-0.965965965965966
-0.9897435897435897,-0.9633027522935779,-0.9480519480519479,-0.9375,-0.9045553145336225,-0.9750623441396508,-0.9608938547486034,-0.9335038363171356,-0.9722222222222221,-0.9463087248322147,-0.9487179487179487,-0.96,-0.8933333333333334,-0.934156378600823,-0.961864406779661,-0.9493293591654247,-0.9635890767230169,-0.956343792633015,-0.9639639639639639
-0.9794871794871794,-0.9816513761467889,-0.9350649350649349,-0.9375,-0.9132321041214749,-0.9750623441396508,-0.9664804469273743,-0.9335038363171356,-0.9722222222222221,-0.9060402684563759,-0.9423076923076923,-0.95,-0.8800000000000001,-0.934156378600823,-0.961864406779661,-0.9523099850968703,-0.9583875162548764,-0.956343792633015,-0.965965965965966
-0.9794871794871794,-0.9816513761467889,-0.9220779220779219,-0.9375,-0.9219088937093275,-0.9800498753117206,-0.9720670391061453,-0.9386189258312021,-0.9444444444444443,-0.8657718120805369,-0.9358974358974359,-0.96,-0.8800000000000001,-0.934156378600823,-0.9576271186440678,-0.9493293591654247,-0.9687906371911573,-0.9618008185538882,-0.965965965965966
-0.9179487179487179,-0.9449541284403669,-0.7922077922077921,-0.923611111111111,-0.9219088937093275,-0.9451371571072318,-0.9553072625698324,-0.9283887468030692,-0.9166666666666665,-0.44966442953020136,-0.8974358974358974,-0.9,-0.8933333333333334,-0.8765432098765431,-0.9279661016949152,-0.9463487332339791,-0.966189856957087,-0.9645293315143247,-0.95995995995996
-0.9179487179487179,-0.9449541284403669,-0.7922077922077921,-0.923611111111111,-0.9262472885032538,-0.9351620947630922,-0.9497206703910615,-0.9232736572890027,-0.8888888888888888,-0.4093959731543624,-0.8782051282051282,-0.88,-0.8933333333333334,-0.8765432098765431,-0.9279661016949152,-0.9433681073025335,-0.9557867360208062,-0.9590723055934517,-0.955955955955956
-0.9076923076923077,-0.9449541284403669,-0.779220779220779,-0.9166666666666666,-0.9219088937093275,-0.9301745635910224,-0.9441340782122906,-0.9232736572890027,-0.9166666666666665,-0.4093959731543624,-0.8782051282051282,-0.88,-0.8933333333333334,-0.868312757201646,-0.923728813559322,-0.9433681073025335,-0.9557867360208062,-0.956343792633015,-0.9579579579579579
-0.8974358974358974,-0.9266055045871558,-0.7662337662337662,-0.9166666666666666,-0.9349240780911062,-0.9201995012468827,-0.9385474860335196,-0.9283887468030692,-0.9166666666666665,-0.3959731543624161,-0.8782051282051282,-0.88,-0.9066666666666667,-0.8600823045267489,-0.9194915254237288,-0.9463487332339791,-0.9557867360208062,-0.956343792633015,-0.95995995995996
-0.8974358974358974,-0.9266055045871558,-0.753246753246753,-0.9027777777777778,-0.9219088937093275,-0.9201995012468827,-0.9385474860335196,-0.9181585677749361,-0.8888888888888888,-0.3825503355704698,-0.8653846153846154,-0.88,-0.8933333333333334,-0.8518518518518519,-0.9152542372881356,-0.9374068554396423,-0.9479843953185956,-0.950886766712142,-0.955955955955956
-0.8974358974358974,-0.9266055045871558,-0.753246753246753,-0.8958333333333333,-0.9175704989154012,-0.9201995012468827,-0.9329608938547487,-0.9130434782608696,-0.8888888888888888,-0.3825503355704698,-0.8589743589743589,-0.88,-0.8933333333333334,-0.8436213991769547,-0.9110169491525424,-0.9314456035767511,-0.9427828348504551,-0.9481582537517054,-0.9499499499499499
-0.8666666666666667,-0.9266055045871558,-0.7272727272727271,-0.8958333333333333,-0.9132321041214749,-0.9002493765586034,-0.9217877094972068,-0.9079283887468031,-0.8888888888888888,-0.28859060402684567,-0.8333333333333333,-0.86,-0.8933333333333334,-0.8106995884773662,-0.8940677966101694,-0.9314456035767511,-0.929778933680104,-0.9399727148703957,-0.9459459459459459
-0.8564102564102564,-0.9266055045871558,-0.7272727272727271,-0.8958333333333333,-0.9088937093275488,-0.8802992518703241,-0.9106145251396649,-0.9028132992327367,-0.861111111111111,-0.24832214765100669,-0.8333333333333333,-0.85,-0.8800000000000001,-0.794238683127572,-0.8940677966101694,-0.9284649776453054,-0.9245773732119635,-0.9372442019099592,-0.9399399399399399
-0.8564102564102564,-0.9266055045871558,-0.7272727272727271,-0.8958333333333333,-0.9002169197396962,-0.8802992518703241,-0.9106145251396649,-0.8976982097186702,-0.861111111111111,-0.24832214765100669,-0.8333333333333333,-0.85,-0.8800000000000001,-0.8024691358024691,-0.8940677966101694,-0.9284649776453054,-0.9245773732119635,-0.9399727148703957,-0.9419419419419419
-0.8461538461538461,-0.9266055045871558,-0.7142857142857142,-0.8958333333333333,-0.8915401301518437,-0.8703241895261844,-0.9050279329608939,-0.8874680306905371,-0.861111111111111,-0.2214765100671141,-0.8397435897435898,-0.84,-0.8933333333333334,-0.794238683127572,-0.8983050847457628,-0.9344262295081966,-0.9167750325097529,-0.9372442019099592,-0.9419419419419419
-0.8256410256410256,-0.9266055045871558,-0.7012987012987012,-0.8888888888888888,-0.8915401301518437,-0.8703241895261844,-0.8994413407821229,-0.8874680306905371,-0.861111111111111,-0.19463087248322153,-0.8269230769230769,-0.84,-0.9066666666666667,-0.7613168724279835,-0.8813559322033898,-0.9284649776453054,-0.9219765929778934,-0.931787175989086,-0.9399399399399399
-0.8256410256410256,-0.9266055045871558,-0.7142857142857142,-0.875,-0.8872017353579175,-0.8703241895261844,-0.8826815642458101,-0.8670076726342711,-0.8888888888888888,-0.261744966442953,-0.8205128205128205,-0.84,-0.9066666666666667,-0.7448559670781892,-0.8771186440677966,-0.9284649776453054,-0.9115734720416124,-0.9208731241473398,-0.9399399399399399
-0.8666666666666667,-0.9449541284403669,-0.8181818181818181,-0.8819444444444444,-0.8828633405639912,-0.9002493765586034,-0.893854748603352,-0.8670076726342711,-0.9166666666666665,-0.610738255033557,-0.8589743589743589,-0.9,-0.8933333333333334,-0.794238683127572,-0.8983050847457628,-0.9254843517138599,-0.9219765929778934,-0.9236016371077763,-0.9399399399399399
-0.8666666666666667,-0.9266055045871558,-0.8181818181818181,-0.875,-0.8741865509761387,-0.8802992518703241,-0.8659217877094972,-0.8414322250639387,-0.9166666666666665,-0.6375838926174496,-0.8653846153846154,-0.91,-0.9066666666666667,-0.794238683127572,-0.8940677966101694,-0.916542473919523,-0.9167750325097529,-0.9126875852660301,-0.9279279279279279
-0.8666666666666667,-0.9266055045871558,-0.8441558441558441,-0.8888888888888888,-0.8828633405639912,-0.8802992518703241,-0.8659217877094972,-0.8414322250639387,-0.9166666666666665,-0.6375838926174496,-0.8717948717948718,-0.91,-0.8933333333333334,-0.7860082304526749,-0.8898305084745762,-0.916542473919523,-0.9115734720416124,-0.9045020463847204,-0.9259259259259258
-0.8564102564102564,-0.8899082568807338,-0.805194805194805,-0.8541666666666666,-0.8568329718004337,-0.8753117206982542,-0.8659217877094972,-0.8465473145780051,-0.8888888888888888,-0.5704697986577181,-0.8205128205128205,-0.89,-0.8666666666666667,-0.7777777777777777,-0.8686440677966102,-0.8837555886736214,-0.906371911573472,-0.8990450204638473,-0.9119119119119119
-0.8461538461538461,-0.8715596330275228,-0.779220779220779,-0.8402777777777778,-0.8481561822125813,-0.8453865336658353,-0.8491620111731844,-0.8465473145780051,-0.861111111111111,-0.5704697986577181,-0.782051282051282,-0.87,-0.8666666666666667,-0.7695473251028806,-0.847457627118644,-0.8628912071535022,-0.9115734720416124,-0.9017735334242838,-0.9019019019019019
-0.8358974358974358,-0.8532110091743118,-0.753246753246753,-0.7986111111111112,-0.8221258134490238,-0.8403990024937655,-0.8324022346368716,-0.8312020460358057,-0.861111111111111,-0.5570469798657718,-0.7435897435897436,-0.86,-0.8533333333333334,-0.7448559670781892,-0.8305084745762712,-0.8479880774962741,-0.9193758127438231,-0.9045020463847204,-0.9019019019019019
-0.8564102564102564,-0.8532110091743118,-0.7662337662337662,-0.7986111111111112,-0.8177874186550975,-0.8753117206982542,-0.8547486033519553,-0.8312020460358057,-0.861111111111111,-0.6241610738255033,-0.7564102564102564,-0.87,-0.8533333333333334,-0.7777777777777777,-0.8389830508474576,-0.8420268256333829,-0.9219765929778934,-0.9017735334242838,-0.8978978978978979
-0.8461538461538461,-0.8348623853211008,-0.753246753246753,-0.7916666666666666,-0.8221258134490238,-0.8653366583541147,-0.8547486033519553,-0.8465473145780051,-0.8333333333333333,-0.5838926174496644,-0.7371794871794872,-0.85,-0.8666666666666667,-0.7613168724279835,-0.8305084745762712,-0.8420268256333829,-0.9219765929778934,-0.9045020463847204,-0.9059059059059058
-0.8358974358974358,-0.8348623853211008,-0.7272727272727271,-0.7777777777777778,-0.8351409978308025,-0.8653366583541147,-0.8603351955307263,-0.8465473145780051,-0.8333333333333333,-0.5167785234899329,-0.717948717948718,-0.84,-0.8666666666666667,-0.7530864197530864,-0.8220338983050848,-0.8420268256333829,-0.9245773732119635,-0.9045020463847204,-0.9039039039039038
-0.8256410256410256,-0.8348623853211008,-0.6883116883116882,-0.7638888888888888,-0.843817787418655,-0.8703241895261844,-0.8603351955307263,-0.8516624040920717,-0.8333333333333333,-0.47651006711409394,-0.7051282051282051,-0.8300000000000001,-0.8533333333333334,-0.7530864197530864,-0.8177966101694916,-0.8390461997019374,-0.9271781534460337,-0.9017735334242838,-0.9019019019019019
-0.8461538461538461,-0.8165137614678898,-0.7012987012987012,-0.7708333333333333,-0.843817787418655,-0.855361596009975,-0.8547486033519553,-0.8516624040920717,-0.8333333333333333,-0.46308724832214765,-0.717948717948718,-0.8300000000000001,-0.8666666666666667,-0.794238683127572,-0.8305084745762712,-0.8390461997019374,-0.9271781534460337,-0.9126875852660301,-0.9039039039039038
-0.8461538461538461,-0.8165137614678898,-0.6883116883116882,-0.7638888888888888,-0.8351409978308025,-0.8453865336658353,-0.8603351955307263,-0.8567774936061382,-0.8055555555555555,-0.42281879194630867,-0.717948717948718,-0.8200000000000001,-0.8800000000000001,-0.8106995884773662,-0.8432203389830508,-0.8450074515648286,-0.929778933680104,-0.9181446111869032,-0.9059059059059058
-0.8358974358974358,-0.8165137614678898,-0.6753246753246752,-0.7638888888888888,-0.8351409978308025,-0.8453865336658353,-0.8715083798882682,-0.8670076726342711,-0.8055555555555555,-0.3825503355704698,-0.7115384615384615,-0.81,-0.8800000000000001,-0.8189300411522633,-0.8432203389830508,-0.8420268256333829,-0.9271781534460337,-0.9208731241473398,-0.9119119119119119
-0.8358974358974358,-0.8348623853211008,-0.6623376623376622,-0.7777777777777778,-0.8524945770065075,-0.8503740648379051,-0.888268156424581,-0.8823529411764707,-0.8055555555555555,-0.3422818791946308,-0.717948717948718,-0.8,-0.8933333333333334,-0.8189300411522633,-0.8601694915254237,-0.856929955290611,-0.9453836150845253,-0.9427012278308322,-0.9279279279279279
-0.8358974358974358,-0.8348623853211008,-0.6623376623376622,-0.7777777777777778,-0.8524945770065075,-0.8453865336658353,-0.8826815642458101,-0.8823529411764707,-0.8055555555555555,-0.31543624161073824,-0.717948717948718,-0.8,-0.8933333333333334,-0.8271604938271604,-0.864406779661017,-0.856929955290611,-0.9453836150845253,-0.9454297407912688,-0.9259259259259258
-0.8564102564102564,-0.8715596330275228,-0.7012987012987012,-0.8263888888888888,-0.8872017353579175,-0.8653366583541147,-0.893854748603352,-0.8823529411764707,-0.8333333333333333,-0.31543624161073824,-0.7756410256410257,-0.8200000000000001,-0.9066666666666667,-0.8353909465020576,-0.8898305084745762,-0.9046199701937406,-0.9479843953185956,-0.950886766712142,-0.9459459459459459
-0.8666666666666667,-0.8899082568807338,-0.7402597402597402,-0.8680555555555556,-0.9002169197396962,-0.8703241895261844,-0.8994413407821229,-0.8823529411764707,-0.8333333333333333,-0.32885906040268453,-0.8525641025641025,-0.85,-0.9333333333333335,-0.8847736625514403,-0.9279661016949152,-0.9254843517138599,-0.9427828348504551,-0.9536152796725785,-0.9539539539539539
-0.8564102564102564,-0.9082568807339448,-0.7662337662337662,-0.8958333333333333,-0.9219088937093275,-0.8703241895261844,-0.9050279329608939,-0.8976982097186702,-0.8333333333333333,-0.31543624161073824,-0.8653846153846154,-0.85,-0.9466666666666668,-0.8930041152263374,-0.9364406779661016,-0.9344262295081966,-0.9401820546163848,-0.9590723055934517,-0.9579579579579579
-0.8564102564102564,-0.9082568807339448,-0.7662337662337662,-0.8888888888888888,-0.9262472885032538,-0.8653366583541147,-0.9050279329608939,-0.9028132992327367,-0.861111111111111,-0.32885906040268453,-0.8589743589743589,-0.85,-0.9333333333333335,-0.8930041152263374,-0.9322033898305084,-0.9403874813710879,-0.9453836150845253,-0.9645293315143247,-0.9639639639639639
-0.8769230769230769,-0.9266055045871558,-0.7662337662337662,-0.8958333333333333,-0.9262472885032538,-0.8802992518703241,-0.9050279329608939,-0.8976982097186702,-0.8888888888888888,-0.3691275167785235,-0.8846153846153846,-0.87,-0.9466666666666668,-0.9094650205761317,-0.9449152542372882,-0.9493293591654247,-0.9479843953185956,-0.9672578444747614,-0.965965965965966
-0.8871794871794871,-0.9449541284403669,-0.8181818181818181,-0.9097222222222222,-0.9262472885032538,-0.8802992518703241,-0.9050279329608939,-0.9028132992327367,-0.8888888888888888,-0.46308724832214765,-0.8974358974358974,-0.88,-0.9466666666666668,-0.9176954732510287,-0.9449152542372882,-0.9463487332339791,-0.9479843953185956,-0.9727148703956344,-0.9679679679679679
-0.8871794871794871,-0.9266055045871558,-0.8441558441558441,-0.923611111111111,-0.9262472885032538,-0.8802992518703241,-0.9050279329608939,-0.9028132992327367,-0.8888888888888888,-0.5033557046979865,-0.9102564102564102,-0.9,-0.9466666666666668,-0.9176954732510287,-0.9491525423728814,-0.9493293591654247,-0.9505851755526658,-0.9727148703956344,-0.9719719719719719
-0.9076923076923077,-0.9449541284403669,-0.883116883116883,-0.923611111111111,-0.9262472885032538,-0.9002493765586034,-0.9106145251396649,-0.9028132992327367,-0.8888888888888888,-0.5704697986577181,-0.9166666666666666,-0.92,-0.9466666666666668,-0.9176954732510287,-0.9449152542372882,-0.9463487332339791,-0.9583875162548764,-0.9727148703956344,-0.9679679679679679
